Title,Artist,ConstituentID,ArtistBio,Nationality,BeginDate,EndDate,Gender,Date,Medium,Dimensions,CreditLine,AccessionNumber,Classification,Department,DateAcquired,Cataloged,ObjectID,URL,ThumbnailURL,Circumference (cm),Depth (cm),Diameter (cm),Height (cm),Length (cm),Weight (kg),Width (cm),Seat Height (cm),Duration (sec.)
The Shortest Day at Konrad Fischer's Gallery,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1967–98,Chromogenic print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.16,Photograph,Photography,2014-05-08,Y,181757,http://www.moma.org/collection/works/181757,http://www.moma.org/media/W1siZiIsIjMxMjUwOCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=a3c30163d6e6560a,,,,21.7487934976,,,28.4163068326,,
The Shortest Day at Konrad Fischer's Gallery,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1967–98,Chromogenic print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.17,Photograph,Photography,2014-05-08,Y,181758,http://www.moma.org/collection/works/181758,http://www.moma.org/media/W1siZiIsIjMxMjUwOSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=867054145c24eeea,,,,21.7487934976,,,28.4163068326,,
The Shortest Day at Konrad Fischer's Gallery,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1967–98,Chromogenic print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.18,Photograph,Photography,2014-05-08,Y,181759,http://www.moma.org/collection/works/181759,http://www.moma.org/media/W1siZiIsIjMxMjUxMCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=faa57b62817d3f9d,,,,21.7487934976,,,28.4163068326,,
The Shortest Day at Konrad Fischer's Gallery,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1967–98,Chromogenic print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.19,Photograph,Photography,2014-05-08,Y,181760,http://www.moma.org/collection/works/181760,http://www.moma.org/media/W1siZiIsIjMxMjUxMSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=bb90d281f661df69,,,,21.7487934976,,,28.4163068326,,
The Shortest Day at Konrad Fischer's Gallery,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1967–98,Chromogenic print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.20,Photograph,Photography,2014-05-08,Y,181761,http://www.moma.org/collection/works/181761,http://www.moma.org/media/W1siZiIsIjMxMjUxMyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=fb9907a1a4c327dc,,,,21.7487934976,,,28.4163068326,,
The Shortest Day at Konrad Fischer's Gallery,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1967–98,Chromogenic print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.21,Photograph,Photography,2014-05-08,Y,181762,http://www.moma.org/collection/works/181762,http://www.moma.org/media/W1siZiIsIjMxMjUxNCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=276cf3535d62f79c,,,,21.7487934976,,,28.4163068326,,
The Shortest Day at Konrad Fischer's Gallery,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1967–98,Chromogenic print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.22,Photograph,Photography,2014-05-08,Y,181763,http://www.moma.org/collection/works/181763,http://www.moma.org/media/W1siZiIsIjMxMjUxNSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=2204953aa5df6b43,,,,21.7487934976,,,28.4163068326,,
The Shortest Day at Konrad Fischer's Gallery,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1967–98,Chromogenic print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.23,Photograph,Photography,2014-05-08,Y,181764,http://www.moma.org/collection/works/181764,http://www.moma.org/media/W1siZiIsIjMxMjUxNiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=18e00a8a493cc36c,,,,21.7487934976,,,28.4163068326,,
James Jennifer Georgina,Irma Boom,33693,"(Dutch, born 1960)",(Dutch),(1960),(0),(Female),2010,"Book, offset printed","7 1/2 x 4 7/8 x 3 1/2"" (19.1 x 12.4 x 8.9 cm)",Gift of Jennifer Gladstone Butler,783.2014,Design,Architecture & Design,2014-10-06,Y,182731,http://www.moma.org/collection/works/182731,http://www.moma.org/media/W1siZiIsIjMxNDY0NSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=327ae429c973db80,,8.89001778,,19.0500381001,,,12.382524765,,
Renais Sense,"Ulay, Willem Breuker","34797, 40883","(German, 1943–2020) (Dutch, 1944–2010)",(German) (Dutch),(1943) (1944),(2020) (2010),(Male) (Male),1976,7-inch record,"overall: 6 7/8 × 6 7/8"" (17.5 × 17.5 cm)",Committee on Prints and Illustrated Books Fund,854.2013.261,Audio,Drawings & Prints,2013-10-10,Y,184299,http://www.moma.org/collection/works/184299,http://www.moma.org/media/W1siZiIsIjQyNDM4MSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=482fe0f1bea0601c,,0.0,,17.4625349251,,,17.4625349251,,
Well Proven Stool,"Marjan van Aubel, James Shaw","46385, 46386","(Dutch, born 1985) (British)",(Dutch) (British),(1985) (0),(0) (0),(Female) (Male),2014,Bioresin and cherry wood,".1 barstool: 31 1/8 x 15 3/4 x 13 3/4"" (79 x 40 x 35 cm)
.2 stool: 25 3/16 x 15 3/4 x 13 3/4"" (64 x 40 x 35 cm)",Committee on Architecture and Design Funds,771.2014.1-2,Design,Architecture & Design,2014-10-06,Y,184741,http://www.moma.org/collection/works/184741,http://www.moma.org/media/W1siZiIsIjMxMjY5MyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=ff0fa64d196487fa,,35.0,,79.0,,,40.0,,
Venetian Blind,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1970,Chromogenic print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.24,Photograph,Photography,2014-05-08,Y,185005,http://www.moma.org/collection/works/185005,http://www.moma.org/media/W1siZiIsIjMxMjUxNyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=a6dd81a9b9e91cbb,,,,21.7487934976,,,28.4163068326,,
Venetian Blind,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1970,Chromogenic print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.25,Photograph,Photography,2014-05-08,Y,185006,http://www.moma.org/collection/works/185006,http://www.moma.org/media/W1siZiIsIjMxMjUxOCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=5f486b7c94e40ff5,,,,21.7487934976,,,28.4163068326,,
Venetian Blind,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1970,Chromogenic print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.26,Photograph,Photography,2014-05-08,Y,185007,http://www.moma.org/collection/works/185007,http://www.moma.org/media/W1siZiIsIjMxMjUxOSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=e10805350f0c91d0,,,,21.7487934976,,,28.4163068326,,
Venetian Blind,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1970,Chromogenic print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.27,Photograph,Photography,2014-05-08,Y,185008,http://www.moma.org/collection/works/185008,http://www.moma.org/media/W1siZiIsIjMxMjUyMCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=fc069a1fe1504cd3,,,,21.7487934976,,,28.4163068326,,
Venetian Blind,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1970,Chromogenic print,"9 1/2 × 12"" (24.1 × 30.5 cm)
",Anonymous gift,221.2014.28,Photograph,Photography,2014-05-08,Y,185009,http://www.moma.org/collection/works/185009,http://www.moma.org/media/W1siZiIsIjMxMjUyMSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=66bb5ce76c52fadd,,,,21.7487934976,,,28.4163068326,,
Venetian Blind,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1970,Chromogenic print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.29,Photograph,Photography,2014-05-08,Y,185010,http://www.moma.org/collection/works/185010,http://www.moma.org/media/W1siZiIsIjMxMjUyMiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=eddce28c02d880cf,,,,21.7487934976,,,28.4163068326,,
Venetian Blind,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1970,Chromogenic print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.30,Photograph,Photography,2014-05-08,Y,185011,http://www.moma.org/collection/works/185011,http://www.moma.org/media/W1siZiIsIjMxMjUyNCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=544baa992d043459,,,,21.7487934976,,,28.4163068326,,
Venetian Blind,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1970,Chromogenic print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.31,Photograph,Photography,2014-05-08,Y,185012,http://www.moma.org/collection/works/185012,http://www.moma.org/media/W1siZiIsIjMxMjUyNSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=cb1a134ade36d75f,,,,21.7487934976,,,28.4163068326,,
Venetian Blind,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1970,Chromogenic print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.32,Photograph,Photography,2014-05-08,Y,185013,http://www.moma.org/collection/works/185013,http://www.moma.org/media/W1siZiIsIjMxMjUyNiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=bf8452d2f66856e6,,,,21.7487934976,,,28.4163068326,,
Venetian Blind,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1970,Chromogenic print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.33,Photograph,Photography,2014-05-08,Y,185014,http://www.moma.org/collection/works/185014,http://www.moma.org/media/W1siZiIsIjMxMjUyNyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=35295fa9920e3da6,,,,21.7487934976,,,28.4163068326,,
Venetian Blind,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1970,Chromogenic print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.34,Photograph,Photography,2014-05-08,Y,185015,http://www.moma.org/collection/works/185015,http://www.moma.org/media/W1siZiIsIjMxMjUyOCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=c265eaaa879319ca,,,,21.7487934976,,,28.4163068326,,
Venetian Blind,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1970,Chromogenic print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.35,Photograph,Photography,2014-05-08,Y,185016,http://www.moma.org/collection/works/185016,http://www.moma.org/media/W1siZiIsIjMxMjUyOSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=b706883333d05e44,,,,21.7487934976,,,28.4163068326,,
Numbers on Wall,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1970,Gelatin silver print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.36,Photograph,Photography,2014-05-08,Y,185017,http://www.moma.org/collection/works/185017,http://www.moma.org/media/W1siZiIsIjMxMjUzMCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=4a1373ed8492a856,,,,21.7487934976,,,28.4163068326,,
Numbers on Wall,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1970,Gelatin silver print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.37,Photograph,Photography,2014-05-08,Y,185019,http://www.moma.org/collection/works/185019,http://www.moma.org/media/W1siZiIsIjMxMjUzMSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=a969ff3e6f662fb2,,,,21.7487934976,,,28.4163068326,,
Numbers on Wall,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1970,Gelatin silver print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.38,Photograph,Photography,2014-05-08,Y,185020,http://www.moma.org/collection/works/185020,http://www.moma.org/media/W1siZiIsIjMxMjUzMiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=4e95dd40bddc6d17,,,,21.7487934976,,,28.4163068326,,
Numbers on Wall,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1970,Gelatin silver print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.39,Photograph,Photography,2014-05-08,Y,185021,http://www.moma.org/collection/works/185021,http://www.moma.org/media/W1siZiIsIjMxMjUzMyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=033aa335914dc665,,,,21.7487934976,,,28.4163068326,,
Numbers on Wall,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1970,Gelatin silver print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.40,Photograph,Photography,2014-05-08,Y,185022,http://www.moma.org/collection/works/185022,http://www.moma.org/media/W1siZiIsIjMxMjUzNSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=11e0ffde9d334196,,,,21.7487934976,,,28.4163068326,,
Numbers on Wall,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1970,Gelatin silver print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.41,Photograph,Photography,2014-05-08,Y,185023,http://www.moma.org/collection/works/185023,http://www.moma.org/media/W1siZiIsIjMxMjUzNiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=7ab91a606eb4e4ab,,,,21.7487934976,,,28.4163068326,,
Numbers on Wall,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1970,Gelatin silver print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.42,Photograph,Photography,2014-05-08,Y,185024,http://www.moma.org/collection/works/185024,http://www.moma.org/media/W1siZiIsIjMxMjUzNyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=eca7a3e0f491a7e2,,,,21.7487934976,,,28.4163068326,,
Numbers on Wall,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1970,Gelatin silver print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.43,Photograph,Photography,2014-05-08,Y,185025,http://www.moma.org/collection/works/185025,http://www.moma.org/media/W1siZiIsIjMxMjUzOCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=d73f2e3f30da47d0,,,,21.7487934976,,,28.4163068326,,
Numbers on Wall,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1970,Gelatin silver print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.44,Photograph,Photography,2014-05-08,Y,185026,http://www.moma.org/collection/works/185026,http://www.moma.org/media/W1siZiIsIjMxMjUzOSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=74effb5d4b005068,,,,21.7487934976,,,28.4163068326,,
Numbers on Wall,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1970,Gelatin silver print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.45,Photograph,Photography,2014-05-08,Y,185027,http://www.moma.org/collection/works/185027,http://www.moma.org/media/W1siZiIsIjMxMjU0MCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=750e867f0752c4b3,,,,21.7487934976,,,28.4163068326,,
Numbers on Wall,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1970,Gelatin silver print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.46,Photograph,Photography,2014-05-08,Y,185028,http://www.moma.org/collection/works/185028,http://www.moma.org/media/W1siZiIsIjMxMjU0MSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=9ed3bcfc4a24b5f4,,,,21.7487934976,,,28.4163068326,,
Numbers on Wall,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1970,Gelatin silver print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.47,Photograph,Photography,2014-05-08,Y,185029,http://www.moma.org/collection/works/185029,http://www.moma.org/media/W1siZiIsIjMxMjU0MiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=fe05948c2a05e8b8,,,,21.7487934976,,,28.4163068326,,
Numbers on Wall,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1970,Gelatin silver print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.48,Photograph,Photography,2014-05-08,Y,185030,http://www.moma.org/collection/works/185030,http://www.moma.org/media/W1siZiIsIjMxMjU0MyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=995c02cacb11d735,,,,21.7487934976,,,28.4163068326,,
Numbers on Wall,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1970,Gelatin silver print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.49,Photograph,Photography,2014-05-08,Y,185031,http://www.moma.org/collection/works/185031,http://www.moma.org/media/W1siZiIsIjMxMjU0NCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=ad503b4f439b65f0,,,,21.7487934976,,,28.4163068326,,
Shutterspeed Pieces,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1971,Gelatin silver print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.50,Photograph,Photography,2014-05-08,Y,185032,http://www.moma.org/collection/works/185032,http://www.moma.org/media/W1siZiIsIjMxMjU0NiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=b8c084b0930ffda3,,,,21.7487934976,,,28.4163068326,,
Shutterspeed Pieces,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1971,Gelatin silver print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.51,Photograph,Photography,2014-05-08,Y,185033,http://www.moma.org/collection/works/185033,http://www.moma.org/media/W1siZiIsIjMxMjU0NyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=efbb6c1165741627,,,,21.7487934976,,,28.4163068326,,
Shutterspeed Pieces,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1971,Gelatin silver print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.52,Photograph,Photography,2014-05-08,Y,185034,http://www.moma.org/collection/works/185034,http://www.moma.org/media/W1siZiIsIjMxMjU0OCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=237ce9f7999a7c70,,,,21.7487934976,,,28.4163068326,,
Shutterspeed Pieces,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1971,Gelatin silver print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.53,Photograph,Photography,2014-05-08,Y,185035,http://www.moma.org/collection/works/185035,http://www.moma.org/media/W1siZiIsIjMxMjU0OSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=02456b5f01687968,,,,21.7487934976,,,28.4163068326,,
Shutterspeed Pieces,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1971,Gelatin silver print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.54,Photograph,Photography,2014-05-08,Y,185036,http://www.moma.org/collection/works/185036,http://www.moma.org/media/W1siZiIsIjMxMjU1MCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=8e487822669886aa,,,,21.7487934976,,,28.4163068326,,
Shutterspeed Pieces,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1971,Gelatin silver print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.55,Photograph,Photography,2014-05-08,Y,185037,http://www.moma.org/collection/works/185037,http://www.moma.org/media/W1siZiIsIjMxMjU1MSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=60c61748bae1d276,,,,21.7487934976,,,28.4163068326,,
Shutterspeed Pieces,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1971,Gelatin silver print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.56,Photograph,Photography,2014-05-08,Y,185038,http://www.moma.org/collection/works/185038,http://www.moma.org/media/W1siZiIsIjMxMjU1MiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=bc22e920cd42a67a,,,,21.7487934976,,,28.4163068326,,
"Daylight, Flashlight, Outside Light, Inside Light",Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1971,Chromogenic print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.57,Photograph,Photography,2014-05-08,Y,185039,http://www.moma.org/collection/works/185039,http://www.moma.org/media/W1siZiIsIjMxMjU1MyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=d3c8cfeeb23ebdeb,,,,21.7487934976,,,28.4163068326,,
"Daylight, Flashlight, Outside Light, Inside Light",Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1971,Chromogenic print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.58,Photograph,Photography,2014-05-08,Y,185040,http://www.moma.org/collection/works/185040,http://www.moma.org/media/W1siZiIsIjMxMjU1NCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=0910cf90e6b47bb3,,,,21.7487934976,,,28.4163068326,,
Landscape Panoramas,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1971,Chromogenic print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.59,Photograph,Photography,2014-05-08,Y,185041,http://www.moma.org/collection/works/185041,http://www.moma.org/media/W1siZiIsIjMxMzY2OCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=870240fd2590cdbf,,,,21.7487934976,,,28.4163068326,,
Landscape Panoramas,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1971,Chromogenic print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.60,Photograph,Photography,2014-05-08,Y,185043,http://www.moma.org/collection/works/185043,http://www.moma.org/media/W1siZiIsIjMxMzY2OSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=e60175178f60a326,,,,21.7487934976,,,28.4163068326,,
Landscape Panoramas,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1971,Chromogenic print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.61,Photograph,Photography,2014-05-08,Y,185044,http://www.moma.org/collection/works/185044,http://www.moma.org/media/W1siZiIsIjMxMzY3MCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=e8957818551358c7,,,,21.7487934976,,,28.4163068326,,
Landscape Panoramas,Jan Dibbets,1533,"(Dutch, born 1941)",(Dutch),(1941),(0),(Male),1971,Gelatin silver print,"9 1/2 × 12"" (24.1 × 30.5 cm)",Anonymous gift,221.2014.62,Photograph,Photography,2014-05-08,Y,185045,http://www.moma.org/collection/works/185045,http://www.moma.org/media/W1siZiIsIjMxMzY3MSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=3bcd4574f28444aa,,,,21.7487934976,,,28.4163068326,,
