Title,Artist,ConstituentID,ArtistBio,Nationality,BeginDate,EndDate,Gender,Date,Medium,Dimensions,CreditLine,AccessionNumber,Classification,Department,DateAcquired,Cataloged,ObjectID,URL,ThumbnailURL,Circumference (cm),Depth (cm),Diameter (cm),Height (cm),Length (cm),Weight (kg),Width (cm),Seat Height (cm),Duration (sec.)
"Self-Portrait, Hand on Chest (Selbstbildnis, Hand auf der Brust)",Oskar Kokoschka,3197,"(Austrian, 1886–1980)",(Austrian),(1886),(1980),(Male),"(1911-12, published 1912)",Lithographed poster,"composition (irreg. ): 36 3/8 x 21 5/8"" (92.4 x 55 cm); sheet: 37 3/8 x 24 13/16"" (95 x 63 cm)",Larry Aldrich Fund,378.1954,Print,Drawings & Prints,1954-09-30,Y,68068,http://www.moma.org/collection/works/68068,http://www.moma.org/media/W1siZiIsIjE1MjI2NiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=de6282bb332dc963,,,,92.4,,,55.0,,
Rider and Sailboat (Reiter und Segelschiff) (postcard),Oskar Kokoschka,3197,"(Austrian, 1886–1980)",(Austrian),(1886),(1980),(Male),(1907),Photolithograph,"composition: 4 13/16 x 3 1/8"" (12.3 x 8 cm); sheet: 5 1/2 x 3 9/16"" (14 x 9 cm)",Gift of John Loring in memory of China Loring,388.1991,Print,Drawings & Prints,1992-01-22,Y,68284,http://www.moma.org/collection/works/68284,http://www.moma.org/media/W1siZiIsIjEyOTE0MCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=f9efc621e51c7b14,,,,12.3,,,8.0,,
Flower Garden (Blumengarten),Oskar Kokoschka,3197,"(Austrian, 1886–1980)",(Austrian),(1886),(1980),(Male),1907,"Lithgraph, postcard","composition: 3 11/16 x 2 15/16"" (9.4 x 7.5 cm); sheet: 5 1/2 x 3 9/16"" (14 x 9 cm)",Gift of John Loring in memory of China Loring,389.1991,Print,Drawings & Prints,1992-01-22,Y,68296,http://www.moma.org/collection/works/68296,http://www.moma.org/media/W1siZiIsIjEyOTMwOSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=31ce24862160db55,,,,9.4,,,7.5,,
Girl with a Sheep in the Mountain Meadow (Mädchen mit Schaf auf Bergwiese) (postcard),Oskar Kokoschka,3197,"(Austrian, 1886–1980)",(Austrian),(1886),(1980),(Male),(1907),Photolithograph,"composition: 5 3/16 x 3 1/4"" (13.1 x 8.2 cm); sheet: 5 1/2 x 3 9/16"" (14 x 9 cm)",Gift of John Loring in memory of China Loring,390.1991,Print,Drawings & Prints,1992-01-22,Y,68308,http://www.moma.org/collection/works/68308,http://www.moma.org/media/W1siZiIsIjEyOTE0MSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=4158a3fa847398d0,,,,13.1,,,8.2,,
"Three Girls, a Lamb and Birds of Paradise (Drei Mädchen, Lamm und Paradiesvögel) (postcard)",Oskar Kokoschka,3197,"(Austrian, 1886–1980)",(Austrian),(1886),(1980),(Male),(1908),Photolithograph,"composition: 4 7/8 x 3 3/16"" (12.4 x 8.1 cm); sheet: 5 1/2 x 3 1/2"" (14 x 8.9 cm)",Gift of John Loring in memory of China Loring,391.1991,Print,Drawings & Prints,1992-01-22,Y,68321,http://www.moma.org/collection/works/68321,http://www.moma.org/media/W1siZiIsIjEyOTMxNSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=7dc7d2c6d374fb02,,,,12.4,,,8.1,,
Girl at Window (Mädchen am Fenster) (postcard),Oskar Kokoschka,3197,"(Austrian, 1886–1980)",(Austrian),(1886),(1980),(Male),(1907),Photolithograph,"composition: 5 1/4 x 3 3/8"" (13.3 x 8.6 cm); sheet: 5 1/2 x 3 9/16"" (13.9 x 9 cm)",Gift of John Loring in memory of China Loring,392.1991,Print,Drawings & Prints,1992-01-22,Y,68351,http://www.moma.org/collection/works/68351,http://www.moma.org/media/W1siZiIsIjEzMzMzOCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=4e6f528310e351c7,,,,13.3,,,8.6,,
Girl in Meadow Before a Village (Mädchen auf Wiese vor einem Dorf (postcard),Oskar Kokoschka,3197,"(Austrian, 1886–1980)",(Austrian),(1886),(1980),(Male),(1908),Photolithograph,"composition: 5 1/16 x 3 1/8"" (12.8 x 7.9 cm); sheet: 5 1/2 x 3 9/16"" (13.9 x 9 cm)",Gift of John Loring in memory of China Loring,393.1991,Print,Drawings & Prints,1992-01-22,Y,68364,http://www.moma.org/collection/works/68364,http://www.moma.org/media/W1siZiIsIjE1MTkxMyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=f92022c7711eb86f,,,,12.8,,,7.9,,
The Training (Die Dressur),Maria Lassnig,3402,"(Austrian, 1919–2014)",(Austrian),(1919),(2014),(Female),1965,Etching and drypoint,"composition: 7 5/16 x 6 7/8"" (18.6 x 17.5 cm); sheet: 12 5/16 x 10 1/2"" (31.2 x 26.6 cm)",Purchase,424.1990,Print,Drawings & Prints,1990-10-23,Y,68886,http://www.moma.org/collection/works/68886,http://www.moma.org/media/W1siZiIsIjEwMDc0NCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=6abd473592bbba83,,,,18.6,,,17.5,,
Maria Orska,Oskar Kokoschka,3197,"(Austrian, 1886–1980)",(Austrian),(1886),(1980),(Male),(1922),Lithograph,"Sheet 30 5/8 x 22 3/4"" (77.7 x 58.0 cm) Comp.  22 1/8 x 15 3/4"" (56.2 x 40.0 cm)",Acquired through the Lillie P. Bliss Bequest (by exchange),452.1949,Print,Drawings & Prints,1949-09-29,Y,69350,http://www.moma.org/collection/works/69350,http://www.moma.org/media/W1siZiIsIjE2ODY1NyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=6bf8aacdb93ef4bb,,,,56.2,,,40.0,,
Walter Hasenclever (Bust-length Portrait to the Left) (Brustbild nach links),Oskar Kokoschka,3197,"(Austrian, 1886–1980)",(Austrian),(1886),(1980),(Male),1918,Lithograph,"composition (irreg. ): 24 1/16 x 16 5/8"" (61.1 x 42.2 cm); sheet: 27 3/16 x 24 7/16"" (69 x 62 cm)",Acquired through the Lillie P. Bliss Bequest (by exchange),453.1949,Print,Drawings & Prints,1949-09-29,Y,69363,http://www.moma.org/collection/works/69363,http://www.moma.org/media/W1siZiIsIjE1MTkxNiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=54102f44e039750b,,,,61.1,,,42.2,,
Sphinx Kallipygos,Ernst Fuchs,2021,"(Austrian, 1930–2015)",(Austrian),(1930),(2015),(Male),(1966),Etching and aquatint,,Gift of Judith Young-Mallin,464.1992,Print,Drawings & Prints,1992-11-04,Y,69613,http://www.moma.org/collection/works/69613,http://www.moma.org/media/W1siZiIsIjIyMDQxMSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=3ce568117b519004,,,,,,,,,
"Augus, Alois, Walla!",August Walla,6224,"(Austrian, born 1936–2001)",(Austrian),(1936),(2001),(Male),(c. 1984-85),Etching,"plate  9 9/16 x 7 1/8"" (24.3 x 18.1 cm)
sl irreg. sheet  15 13/16 x 12 1/8"" (40 x 30.8 cm)",Gift of Samuel Farber,482.1986,Print,Drawings & Prints,1987-01-15,Y,69905,http://www.moma.org/collection/works/69905,http://www.moma.org/media/W1siZiIsIjE3NzgzMiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=72a033b33b59c66f,,,,24.3,,,18.1,,
SAPPERS AT WORK ON THE VISTULA,Oskar Laske,3397,"(Austrian, 1874–1951)",(Austrian),(1874),(1951),(Male),1915,"Etching and aquatint, printed in black","Plate 9 3/8 x 12 9/16"" (23.7 x 31.9 cm)",Given anonymously,519.1942,Print,Drawings & Prints,1942-11-19,N,70414,,,,,,23.7,,,31.9,,
"The Principle (Das Prinzip) from the periodical in portfolio form Die Schaffenden, vol. 1, no. 3 (1919)",Oskar Kokoschka,3197,"(Austrian, 1886–1980)",(Austrian),(1886),(1980),(Male),"(1918, published 1919)",Lithograph,"composition (irreg.): 13 5/8 x 9 3/4"" (34.6 x 24.7 cm); sheet: 16 5/16 x 12 5/16"" (41.4 x 31.3 cm)",Purchase,540.1949,Print,Drawings & Prints,1949-09-29,Y,70814,http://www.moma.org/collection/works/70814,http://www.moma.org/media/W1siZiIsIjEyMTM5OSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=e1d5d3fdea0d54fb,,,,34.6,,,24.7,,
Red Man,Arnulf Rainer,4792,"(Austrian, born 1929)",(Austrian),(1929),(0),(Male),1997,Etching and drypoint,"Sheet: 25 5/16 x 19 5/8"" (64.3 x 49.9 cm)
Plate: 12 13/16 x 9 3/4"" (32.5 x 24.7 cm)",Gilbert Kaplan Fund,572.1997,Print,Drawings & Prints,1997-11-11,N,71334,,,,,,64.3,,,49.9,,
Greens,Arnulf Rainer,4792,"(Austrian, born 1929)",(Austrian),(1929),(0),(Male),1997,Etching and drypoint,"Plate: 12 15/16 x 9 3/4"" (32.8 x 24.8 cm); Sheet: 25 1/2 x 19 5/8"" (64.8 x 49.9 cm)
",Gilbert Kaplan Fund,573.1997,Print,Drawings & Prints,1997-11-11,Y,71353,http://www.moma.org/collection/works/71353,http://www.moma.org/media/W1siZiIsIjUyODAzOCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=4a6ab916de10b452,,,,64.8,,,49.9,,
Icy Bush,Arnulf Rainer,4792,"(Austrian, born 1929)",(Austrian),(1929),(0),(Male),1997,Etching and drypoint,"sheet  19 5/8 x 25 1/2"" (50 x 65 cm)",Gilbert Kaplan Fund,574.1997,Print,Drawings & Prints,1997-11-11,N,71362,,,,,,50.0,,,65.0,,
Blue Barn,Arnulf Rainer,4792,"(Austrian, born 1929)",(Austrian),(1929),(0),(Male),1997,Etching and drypoint,"sheet  19 5/8 x 25 1/2"" (50 x 65 cm)",Purchase,575.1997,Print,Drawings & Prints,1997-11-11,N,71371,,,,,,50.0,,,65.0,,
Red Wine in the Bush (Rot Wein Im Strauch),Arnulf Rainer,4792,"(Austrian, born 1929)",(Austrian),(1929),(0),(Male),1997,Etching and drypoint,"sheet: 25 9/16 x 19 11/16"" (65 x 50 cm)",Purchase,576.1997,Print,Drawings & Prints,1997-11-11,Y,71389,http://www.moma.org/collection/works/71389,http://www.moma.org/media/W1siZiIsIjIyMDEwMyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=3205142d7d115bad,,,,65.0,,,50.0,,
Blue Nest,Arnulf Rainer,4792,"(Austrian, born 1929)",(Austrian),(1929),(0),(Male),1997,Etching and drypoint,"Plate: 12 15/16 x 9 3/4"" (32.9 x 24.7 cm); sheet: 25 7/16 x 19 9/16"" (64.6 x 49.7 cm)
",Purchase,577.1997,Print,Drawings & Prints,1997-11-11,Y,71399,http://www.moma.org/collection/works/71399,http://www.moma.org/media/W1siZiIsIjUyODAzOSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=a2b537a3cf93bd7e,,,,64.6,,,49.7,,
(Untitled),Hannes Schwarz,5288,"(Austrian, born 1926)",(Austrian),(1926),(0),(Male),1961,"Wood collage, with staples and nails, printed in color","Sheet 23 1/2 x 11 9/16"" (59.6 x 29.4 cm) Comp. 19 5/8 x 11"" (49.8 x 28.0 cm) irreg.",Law Foundation Fund,584.1965,Print,Drawings & Prints,1965-06-08,N,71496,,,,,,49.8,,,28.0,,
One issue of PROFIL magazine containing MUSEUM IN PROGRESS project,Bernhard Fuchs,7531,"(Austrian, born 1971)",(Austrian),(1971),(0),(Male),"November 13, 1995.","Photolithograph, printed in color",,Gift of Museum in Progress,656.1996,Print,Drawings & Prints,1996-11-12,N,72693,,,,,,,,,,,
Christ on the Mount of Olives (Christus am Ölberg) from the series The Passion (Die Passion),Oskar Kokoschka,3197,"(Austrian, 1886–1980)",(Austrian),(1886),(1980),(Male),(1916),Lithograph,"composition: 11 1/4 x 12 5/8"" (28.5 x 32 cm); sheet: 14 1/16 x 15 9/16"" (35.7 x 39.5 cm)",Purchase,658.1956,Print,Drawings & Prints,1956-12-19,Y,72714,http://www.moma.org/collection/works/72714,http://www.moma.org/media/W1siZiIsIjEyMTk1MiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=fca894610623e468,,,,28.5,,,32.0,,
The Crucifixion (Christus am Kreuz) from the series The Passion (Die Passion),Oskar Kokoschka,3197,"(Austrian, 1886–1980)",(Austrian),(1886),(1980),(Male),(1916),Lithograph,"composition (irreg.): 10 7/16 x 12 5/16"" (26.5 x 31.2 cm); sheet: 20 1/2 x 15 11/16"" (52 x 39.8 cm)",Purchase,659.1956,Print,Drawings & Prints,1956-12-19,Y,72732,http://www.moma.org/collection/works/72732,http://www.moma.org/media/W1siZiIsIjEyMTk2NSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=f51cf0cdd7402e5c,,,,26.5,,,31.2,,
The Resurrection (Auferstehung) from the series The Passion (Die Passion),Oskar Kokoschka,3197,"(Austrian, 1886–1980)",(Austrian),(1886),(1980),(Male),(1916),Lithograph,"composition (irreg.): 9 15/16 x 11 11/16"" (25.3 x 29.7 cm); sheet: 19 3/4 x 15 1/16"" (50.2 x 38.2 cm)",Purchase,660.1956,Print,Drawings & Prints,1956-12-19,Y,72745,http://www.moma.org/collection/works/72745,http://www.moma.org/media/W1siZiIsIjEzNTUzMyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=5dde387c7d472b85,,,,25.3,,,29.7,,
Romana Kokoschka,Oskar Kokoschka,3197,"(Austrian, 1886–1980)",(Austrian),(1886),(1980),(Male),(1917),Lithograph,"composition (irreg.): 11 7/16 x 8 1/4"" (29 x 21 cm); sheet: 16 15/16 x 13 3/8"" (43 x 34 cm)",Purchase,661.1956,Print,Drawings & Prints,1956-12-19,Y,72758,http://www.moma.org/collection/works/72758,http://www.moma.org/media/W1siZiIsIjEzNTUzNCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=0cf026a3270ae363,,,,29.0,,,21.0,,
"Käthe Richter (plate, loose leaf) from the periodical Das Kunstblatt, vol. 1, no. 10 (Oct 1917)",Oskar Kokoschka,3197,"(Austrian, 1886–1980)",(Austrian),(1886),(1980),(Male),1917,Lithograph,"composition (irreg. ): 11 1/8 x 8 3/8"" (28.2 x 21.2 cm); sheet: 11 1/8 x 8 3/8"" (28.2 x 21.2 cm)","Transferred from The Museum of Modern Art Library, New York",662.1949,Print,Drawings & Prints,1949-09-29,Y,72789,http://www.moma.org/collection/works/72789,http://www.moma.org/media/W1siZiIsIjEyMTk0NyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=d4eb933a88e10e0f,,,,28.2,,,21.2,,
The Magic Form (The Magician) [Die magische Form (Der Zauberer)],Oskar Kokoschka,3197,"(Austrian, 1886–1980)",(Austrian),(1886),(1980),(Male),(1951),Lithograph,"Composition: 20 1/16 x 14 3/4"" (51 x 37.5 cm); sheet: 17 1/8 x 22 5/8"" (43.5 x 57.5 cm)",Purchase,662.1956,Print,Drawings & Prints,1956-12-19,Y,72790,http://www.moma.org/collection/works/72790,http://www.moma.org/media/W1siZiIsIjExOTMxNiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=c259ae0c1798b81d,,,,51.0,,,37.5,,
"Käthe Richter (Head, Slightly Tilted Back) [Käthe Richter (Kopf, leicht zurückgeneigt)] (plate, preceding p. 289) from the periodical Das Kunstblatt, vol. 1, no. 10 (Oct 1917)",Oskar Kokoschka,3197,"(Austrian, 1886–1980)",(Austrian),(1886),(1980),(Male),1917,Lithograph,"composition (irreg. ): 6 15/16 x 10 1/2"" (17.6 x 26.7 cm); sheet: 8 7/16 x 11 3/16"" (21.4 x 28.4 cm)","Transferred from The Museum of Modern Art Library, New York",663.1949,Print,Drawings & Prints,,Y,72801,http://www.moma.org/collection/works/72801,http://www.moma.org/media/W1siZiIsIjEzNTUzNSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=a99a07eea348f09c,,,,17.6,,,26.7,,
Christ Crowned with Thorns (Christi Dornenkrönung) from the series The Passion (Die Passion),Oskar Kokoschka,3197,"(Austrian, 1886–1980)",(Austrian),(1886),(1980),(Male),1916,Lithograph,"composition (irreg.): 10 3/16 x 12 1/16"" (25.8 x 30.7 cm); sheet: 13 3/16 x 19 1/8"" (33.5 x 48.5 cm)",Given anonymously,665.1943,Print,Drawings & Prints,1943-11-04,Y,72823,http://www.moma.org/collection/works/72823,http://www.moma.org/media/W1siZiIsIjEzNTU2NSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=6f53062d55bce6ce,,,,25.8,,,30.7,,
The Last Supper (Das Abendmahl) from the series The Passion (Die Passion),Oskar Kokoschka,3197,"(Austrian, 1886–1980)",(Austrian),(1886),(1980),(Male),1916,Lithograph,"composition (irreg. ): 10 3/4 x 12 1/16"" (27.3 x 30.7 cm); sheet: 13 x 19 1/16"" (33 x 48.4 cm)",Given anonymously,667.1943,Print,Drawings & Prints,1943-11-04,Y,72848,http://www.moma.org/collection/works/72848,http://www.moma.org/media/W1siZiIsIjEyMTkzOCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=5fabeaae0d478731,,,,27.3,,,30.7,,
The Dream (Der Traum) from the portfolio Shakespeare-Visions (Shakespeare-Visionen),Oskar Kokoschka,3197,"(Austrian, 1886–1980)",(Austrian),(1886),(1980),(Male),"1916–17, published 1918",Lithograph,"composition (irreg.): 10 3/8 x 9 7/16"" (26.4 x 23.9 cm); sheet: 14 5/16 x 12 3/8"" (36.4 x 31.4 cm)",Given anonymously,669.1943,Print,Drawings & Prints,1943-11-04,Y,72893,http://www.moma.org/collection/works/72893,http://www.moma.org/media/W1siZiIsIjEyMTkzOSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=59a73b9db0439d70,,,,26.4,,,23.9,,
O.M. Theater,Hermann Nitsch,4310,"(Austrian, born 1938)",(Austrian),(1938),(2022),(Male),1991,Etching with pig blood additions,"plate: 15 11/16 x 11 11/16"" (39.8 x 29.7 cm); composition (irreg.): 29 11/16 x 21 3/16"" (75.4 x 53.8 cm); sheet (irreg.): 29 11/16 x 21 3/16"" (75.4 x 53.8 cm)",The Philip and Lynn Straus Foundation Fund,682.1993,Print,Drawings & Prints,1993-11-17,Y,73104,http://www.moma.org/collection/works/73104,http://www.moma.org/media/W1siZiIsIjEwMzE0NSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=bb1ceb10aae97dd5,,,,39.8,,,29.7,,
"In Front of the Café (Vor dem Café) (plate, loose leaf) from the periodical Das Kunstblatt, vol. 1, no. 6 (Jun 1917)",Ludwig Wachlmeier (or Aloys Ludwig Wach),6200,"(Austrian, 1892–1940)",(Austrian),(1892),(1940),(Male),1917,Etching,"plate: 3 7/8 x 3 15/16"" (9.9 x 10 cm); page: 10 7/8 x 8 1/2"" (27.7 x 21.6 cm)","Transferred from The Museum of Modern Art Library, New York",687.1949,Print,Drawings & Prints,1949-09-29,Y,73148,http://www.moma.org/collection/works/73148,http://www.moma.org/media/W1siZiIsIjEyMjA2MyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=1ac626df1d9d8c8f,,,,9.9,,,10.0,,
Cherub's Head III,Ernst Fuchs,2021,"(Austrian, 1930–2015)",(Austrian),(1930),(2015),(Male),(1966),"Aquatint and soft ground etching, printed in color","plate  5 11/16 x 3 7/8"" (14.4 x 9.8 cm)
sheet  14 1/16 x 9 7/16"" (35 x 24 cm)",Walter Bareiss Fund,2336.1967,Print,Drawings & Prints,1967-10-18,N,78120,,,,,,14.4,,,9.8,,
ROLL-OVER MONDRIAN (GOOD FRIDAY),Alfred Hrdlicka,2743,"(Austrian, born 1928)",(Austrian),(1928),(0),(Male),1966,"Etching, drypoint, and mezzotint, printed in black and color","Plate 39 3/16 x 27 5/8"" (99.6 x 70.1 cm)Sheet 42 x 29 13/16"" (106.6 x 75.6 cm)",Larry Aldrich Fund,2337.1967,Print,Drawings & Prints,1967-10-18,N,78121,,,,,,99.6,,,70.1,,
653 The Boy with Green Hair,Hundertwasser (Friedrich Stowasser),2766,"(Austrian, 1928–2000)",(Austrian),(1928),(2000),(Male),1967,Lithograph,"composition: 20 1/2 x 14 5/8"" (52.1 x 37.2cm); sheet: 23 5/8 x 15 11/16"" (60 x 39.8cm)",Walter Bareiss Fund,2338.1967,Print,Drawings & Prints,1967-10-18,N,78122,,,,,,52.1,,,37.2,,
Macchu-Piccho,Hundertwasser (Friedrich Stowasser),2766,"(Austrian, 1928–2000)",(Austrian),(1928),(2000),(Male),1966,Lithograph,"composition: 18 3/8 x 21 3/4"" (46.7 x 55.2 cm); sheet: 19 13/16 x 26"" (50.3 x 66.1 cm)",Walter Bareiss Fund,2339.1967,Print,Drawings & Prints,1967-10-18,N,78123,,,,,,46.7,,,55.2,,
Pillow (Der Polster) from the Annual Print Portfolio (Jahresmappe) of the Gesellschaft für vervielfältigende Kunst,Maximilian Kurzweil,3313,"(Austrian, 1867–1916)",(Austrian),(1867),(1916),(Male),(1903),Woodcut,"composition: 11 1/4 x 10 3/16"" (28.6 x 25.9 cm); sheet: 21 7/8 x 17 3/4"" (55.6 x 45.1 cm)",Purchase,2340.1967,Print,Drawings & Prints,1967-10-18,Y,78124,http://www.moma.org/collection/works/78124,http://www.moma.org/media/W1siZiIsIjExOTMwOSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=653c58cb31734077,,,,28.6,,,25.9,,
Studies for Sculpture,Rudolf Hoflehner,2696,"(Austrian, 1916–1995)",(Austrian),(1916),(1995),(Male),,Lithograph,,"Mrs. John D. Rockefeller, 3rd Fund",2444.1967,Print,Drawings & Prints,1967-12-13,N,78172,,,,,,,,,,,
The Park,Gustav Klimt,3147,"(Austrian, 1862–1918)",(Austrian),(1862),(1918),(Male),1910 or earlier,Oil on canvas,"43 1/2 x 43 1/2"" (110.4 x 110.4 cm)",Gertrud A. Mellon Fund,10.1957,Painting,Painting & Sculpture,1957-02-27,Y,78411,http://www.moma.org/collection/works/78411,http://www.moma.org/media/W1siZiIsIjQ1ODAxOCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=e064d54a3b07f90a,,,,110.4,,,110.4,,
Port of Hamburg,Oskar Kokoschka,3197,"(Austrian, 1886–1980)",(Austrian),(1886),(1980),(Male),1951,Oil on canvas,"35 3/4 x 47 1/2"" (90.8 x 120.5 cm)",Rose Gershwin Fund,14.1956,Painting,Painting & Sculpture,1956-03-19,Y,78442,http://www.moma.org/collection/works/78442,http://www.moma.org/media/W1siZiIsIjIwODAxMyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=9376ee111c944a1b,,,,90.8,,,120.5,,
Self-Portrait,Oskar Kokoschka,3197,"(Austrian, 1886–1980)",(Austrian),(1886),(1980),(Male),1913,Oil on canvas,"32 1/8 x 19 1/2"" (81.6 x 49.5 cm)",Purchase,26.1940,Painting,Painting & Sculpture,1940-04-05,Y,78508,http://www.moma.org/collection/works/78508,http://www.moma.org/media/W1siZiIsIjIzMjcxOSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=88ffb27b39eb5c0e,,,,81.6,,,49.5,,
Mouth,Arnulf Rainer,4792,"(Austrian, born 1929)",(Austrian),(1929),(0),(Male),1973,Synthetic polymer paint on photosynthesized canvas,"65 1/2 x 47 1/2"" (166.4 x 120.5 cm)",Gift of Raymond J. Learsy and Gabriella De Ferrari,231.1991,Painting,Painting & Sculpture,1991-10-07,Y,79213,http://www.moma.org/collection/works/79213,,,,,166.4,,,120.5,,
Cross Painting,Arnulf Rainer,4792,"(Austrian, born 1929)",(Austrian),(1929),(0),(Male),1980-85,Oil on plywood with painted metal,"6' 7 1/8"" x 31 1/2"" (201 x 80 cm)",Gift of Jo Carole and Ronald S. Lauder,392.1986,Painting,Painting & Sculpture,1986-12-08,Y,79606,http://www.moma.org/collection/works/79606,,,,,201.0,,,80.0,,
Portrait of Gerti Schiele,Egon Schiele,5215,"(Austrian, 1890–1918)",(Austrian),(1890),(1918),(Male),1909,"Oil, silver, gold-bronze paint, and pencil on canvas","55 x 55 1/4"" (139.5 x 140.5 cm)","Purchase and partial gift of the Lauder family, 1982, and private collection",451.1982,Painting,Painting & Sculpture,1982-11-10,Y,79721,http://www.moma.org/collection/works/79721,http://www.moma.org/media/W1siZiIsIjE1MTMzNiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=b801b5ff9fbfad59,,,,139.5,,,140.5,,
"Hope, II",Gustav Klimt,3147,"(Austrian, 1862–1918)",(Austrian),(1862),(1918),(Male),1907-08,"Oil, gold, and platinum on canvas","43 1/2 x 43 1/2"" (110.5 x 110.5 cm)","Jo Carole and Ronald S. Lauder and Helen Acheson Funds, and Serge Sabarsky",468.1978,Painting,Painting & Sculpture,1978-06-13,Y,79792,http://www.moma.org/collection/works/79792,http://www.moma.org/media/W1siZiIsIjI0MTYxMyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=196927dbf15ff34e,,,,110.5,,,110.5,,
Painted Shirt,Hermann Nitsch,4310,"(Austrian, born 1938)",(Austrian),(1938),(2022),(Male),1990,Oil on fabric,"47 3/8 x 49 1/2"" (120.3 x 125.7 cm)",Gift of Gregor and Beatrix Medinger,472.1996,Painting,Painting & Sculpture,1996-10-07,Y,79803,http://www.moma.org/collection/works/79803,http://www.moma.org/media/W1siZiIsIjUyNTA1OCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=43322644a996a9ab,,,,120.3,,,125.7,,
